---->: Opened a change notification handle for the "Site Control Manager (Master Site Control File)" inbox.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.096+480><thread=4208 (0x1070)>
---->: Initializing the Inbox: inboxes\CompSumm.Box.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.112+480><thread=4208 (0x1070)>
Inbox source is local on CM1.CORP.CONTOSO.COM  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.112+480><thread=4208 (0x1070)>
---->: Path to Component Status Summarizer inbox: C:\Program Files\Microsoft Configuration Manager\inboxes\CompSumm.Box  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.112+480><thread=4208 (0x1070)>
---->: Opened a Inbox change notification handle for the C:\Program Files\Microsoft Configuration Manager\inboxes\CompSumm.Box directory.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.112+480><thread=4208 (0x1070)>
---->: Initializing the Status Message Queue.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.112+480><thread=4208 (0x1070)>
---->: The Status Message Queue does not exist yet, now creating it.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.127+480><thread=4208 (0x1070)>
---->: Opened a change event for the status message queue.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.143+480><thread=4208 (0x1070)>
---->: Scanning the Site Control File  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.143+480><thread=4208 (0x1070)>
Info>: Updating the site component summary list.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.143+480><thread=4208 (0x1070)>
---->: Updating this sites server roles list.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.143+480><thread=4208 (0x1070)>
---->: Component "CONFIGURATION_MANAGER_UPDATE" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.143+480><thread=4208 (0x1070)>
---->: Inferred that "SMS_EXECUTIVE" is installed on Machine "CM1.CORP.CONTOSO.COM".  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.143+480><thread=4208 (0x1070)>
---->: Component "SMS_AD_FOREST_DISCOVERY_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.143+480><thread=4208 (0x1070)>
---->: Component "SMS_AD_SECURITY_GROUP_DISCOVERY_AGENT" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.143+480><thread=4208 (0x1070)>
---->: Component "SMS_AD_SYSTEM_DISCOVERY_AGENT" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.143+480><thread=4208 (0x1070)>
---->: Component "SMS_AD_USER_DISCOVERY_AGENT" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.143+480><thread=4208 (0x1070)>
---->: Component "SMS_AI_KB_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.143+480><thread=4208 (0x1070)>
---->: Component "SMS_ALERT_NOTIFICATION" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.143+480><thread=4208 (0x1070)>
---->: Component "SMS_AZUREAD_DISCOVERY_AGENT" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.143+480><thread=4208 (0x1070)>
---->: Component "SMS_BUSINESS_APP_PROCESS_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.143+480><thread=4208 (0x1070)>
---->: Component "SMS_CERTIFICATE_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.143+480><thread=4208 (0x1070)>
---->: Component "SMS_CLIENT_CONFIG_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.143+480><thread=4208 (0x1070)>
---->: Component "SMS_CLIENT_HEALTH" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.143+480><thread=4208 (0x1070)>
Warn>: UpdateSummaryListFromSCF: Unknown component name: SMS Cloud Proxy Connector  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.143+480><thread=4208 (0x1070)>
---->: Component "SMS_CLOUD_SERVICES_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_CLOUD_SERVICES_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_CLOUD_USERSYNC" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_CLOUDCONNECTION" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_COLLECTION_EVALUATOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
Warn>: UpdateSummaryListFromSCF: Unknown component name: SMS Endpoint Protection Point  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_COMPONENT_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_COMPONENT_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_COMPONENT_STATUS_SUMMARIZER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_DATABASE_NOTIFICATION_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_DESPOOLER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_DISCOVERY_DATA_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_DISTRIBUTION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_DMP_DOWNLOADER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_DMP_UPLOADER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_EN_ADSERVICE_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
Warn>: UpdateSummaryListFromSCF: Unknown component name: SMS Endpoint Protection Point  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_ENDPOINT_PROTECTION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_FAILOVER_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_HIERARCHY_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_INBOX_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_INBOX_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_INVENTORY_DATA_LOADER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_INVENTORY_PROCESSOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_ISVUPDATES_SYNCAGENT" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.159+480><thread=4208 (0x1070)>
---->: Component "SMS_LAN_SENDER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_LICENSE_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_MESSAGE_PROCESSING_ENGINE" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_MIGRATION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_MP_CONTROL_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
Warn>: UpdateSummaryListFromSCF: Unknown component name: SMS Cloud Proxy Connector  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_MP_FILE_DISPATCH_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
Warn>: UpdateSummaryListFromSCF: Unknown component name: SMS Endpoint Protection Point  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_MP_FILE_DISPATCH_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_MP_FILE_DISPATCH_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_MP_FILE_DISPATCH_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_NETWORK_DISCOVERY" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_NOTIFICATION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_NOTIFICATION_SERVER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_OBJECT_REPLICATION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_OFFER_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_OFFER_STATUS_SUMMARIZER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_OFFLINE_SERVICING_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
Warn>: UpdateSummaryListFromSCF: Unknown component name: SMS Endpoint Protection Point  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_OUTBOX_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_OUTBOX_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_OUTBOX_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_OUTGOING_CONTENT_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_PACKAGE_TRANSFER_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.174+480><thread=4208 (0x1070)>
---->: Component "SMS_POLICY_PROVIDER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_PROVIDERS" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_REPLICATION_CONFIGURATION_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_REPLICATION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_REST_PROVIDER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_RULE_ENGINE" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_SCHEDULER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_SERVICE_CONNECTOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_SITE_BACKUP" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_SITE_COMPONENT_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_SITE_CONTROL_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_SITE_SQL_BACKUP" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_SITE_SYSTEM_STATUS_SUMMARIZER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_SITE_VSS_WRITER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_SOFTWARE_INVENTORY_PROCESSOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_SOFTWARE_METERING_PROCESSOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_STATE_SYSTEM" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_STATUS_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
Warn>: UpdateSummaryListFromSCF: Unknown component name: SMS Cloud Proxy Connector  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_TEM" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_TEM" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_TEM" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_WINNT_SERVER_DISCOVERY_AGENT" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_WSUS_CONFIGURATION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_WSUS_CONTROL_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.190+480><thread=4208 (0x1070)>
---->: Component "SMS_WSUS_SYNC_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.205+480><thread=4208 (0x1070)>
Info>: Updating the Tally Intervals List from the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.205+480><thread=4208 (0x1070)>
---->: Getting tally interval 0001128000100008 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.205+480><thread=4208 (0x1070)>
---->: Getting tally interval 0081128000100008 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.205+480><thread=4208 (0x1070)>
---->: Getting tally interval 0101128000100008 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.205+480><thread=4208 (0x1070)>
---->: Getting tally interval 0181128000100008 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.205+480><thread=4208 (0x1070)>
---->: Getting tally interval 0201128000100008 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.205+480><thread=4208 (0x1070)>
---->: Getting tally interval 0281128000100008 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.205+480><thread=4208 (0x1070)>
---->: Getting tally interval 0001128000192000 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.205+480><thread=4208 (0x1070)>
---->: Getting tally interval 00011280001A2000 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.205+480><thread=4208 (0x1070)>
---->: Getting tally interval 00011280001B2000 from the "Summary_Intervals" SCF property list  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:56:04.205+480><thread=4208 (0x1070)>
