Trigger for Business App Process Manager Inbox[WsfbLocaleId]: table SC_Component_Property(ComponentID) on insert,update, file DCT, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.536+480><thread=3216 (0xC90)>
Trigger for Policy Provider[WSUSCertificateData_upd_PolicyPv]: table WSUSCertificateData(ID) on delete,insert,update, file TPU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.537+480><thread=3216 (0xC90)>
Installing trigger SMSDBMON_BoundaryEx_BoundaryEx_Event_upd  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.563+480><thread=3216 (0xC90)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=3216 GMTDATE=Mon Feb 27 03:54:30.565 2023 ISTR0="SMSDBMON_BoundaryEx_BoundaryEx_Event_upd" ISTR1="BoundaryEx" ISTR2="update" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.564+480><thread=3216 (0xC90)>
Installing trigger SMSDBMON_BoundaryGroupMembers_BoundaryGroupMembers_Event_del  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.582+480><thread=3216 (0xC90)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=3216 GMTDATE=Mon Feb 27 03:54:30.584 2023 ISTR0="SMSDBMON_BoundaryGroupMembers_BoundaryGroupMembers_Event_del" ISTR1="BoundaryGroupMembers" ISTR2="delete" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.583+480><thread=3216 (0xC90)>
Installing trigger SMSDBMON_BoundaryGroupMembers_BoundaryGroupMembers_Event_ins  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.602+480><thread=3216 (0xC90)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=3216 GMTDATE=Mon Feb 27 03:54:30.603 2023 ISTR0="SMSDBMON_BoundaryGroupMembers_BoundaryGroupMembers_Event_ins" ISTR1="BoundaryGroupMembers" ISTR2="insert" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.603+480><thread=3216 (0xC90)>
Installing trigger SMSDBMON_BoundaryGroupMembers_BoundaryGroupMembers_Event_upd  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.621+480><thread=3216 (0xC90)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=3216 GMTDATE=Mon Feb 27 03:54:30.623 2023 ISTR0="SMSDBMON_BoundaryGroupMembers_BoundaryGroupMembers_Event_upd" ISTR1="BoundaryGroupMembers" ISTR2="update" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.622+480><thread=3216 (0xC90)>
Installing trigger SMSDBMON_BoundaryGroup_BoundaryGroup_Event_upd  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.640+480><thread=3216 (0xC90)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=3216 GMTDATE=Mon Feb 27 03:54:30.641 2023 ISTR0="SMSDBMON_BoundaryGroup_BoundaryGroup_Event_upd" ISTR1="BoundaryGroup" ISTR2="update" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.640+480><thread=3216 (0xC90)>
Installing trigger SMSDBMON_DiscPropertyDefs_DiscPropertyDefs_Ins_DDM_ins  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.678+480><thread=3216 (0xC90)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=3216 GMTDATE=Mon Feb 27 03:54:30.680 2023 ISTR0="SMSDBMON_DiscPropertyDefs_DiscPropertyDefs_Ins_DDM_ins" ISTR1="DiscPropertyDefs" ISTR2="insert" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.679+480><thread=3216 (0xC90)>
Installing trigger SMSDBMON_SiteControlNotification_SiteCtrlNot_Del_DDM_del  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.732+480><thread=3216 (0xC90)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=3216 GMTDATE=Mon Feb 27 03:54:30.734 2023 ISTR0="SMSDBMON_SiteControlNotification_SiteCtrlNot_Del_DDM_del" ISTR1="SiteControlNotification" ISTR2="delete" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.733+480><thread=3216 (0xC90)>
Installing trigger SMSDBMON_SiteNotification_SiteNotif_Upd_DDM_upd  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.753+480><thread=3216 (0xC90)>
STATMSG: ID=2405 SEV=I LEV=M SOURCE="SMS Server" COMP="SMS_DATABASE_NOTIFICATION_MONITOR" SYS=CM1.CORP.CONTOSO.COM SITE=CHQ PID=2944 TID=3216 GMTDATE=Mon Feb 27 03:54:30.755 2023 ISTR0="SMSDBMON_SiteNotification_SiteNotif_Upd_DDM_upd" ISTR1="SiteNotification" ISTR2="update" ISTR3="" ISTR4="" ISTR5="" ISTR6="" ISTR7="" ISTR8="" ISTR9="" NUMATTRS=0 LE=0X0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:30.754+480><thread=3216 (0xC90)>
Inbox source is local on CM1.corp.contoso.com  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:41.122+480><thread=8424 (0x20E8)>
Inbox source is local on CM1.corp.contoso.com  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:41.127+480><thread=8424 (0x20E8)>
Inbox source is local on CM1.corp.contoso.com  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:41.132+480><thread=8424 (0x20E8)>
Trigger for Certificate Manager[AADAppToServiceInfoChange_d_CertMgr]: table AAD_CloudServiceApplicationRelations(ID) on update, file CSARDEL, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.499+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[AADAppToServiceInfoChange_iu_CertMgr]: table AAD_CloudServiceApplicationRelations(ID) on insert,update, file CSARIU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.499+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[AADAuthenticationInfo_iud_CertMgr]: table AAD_Application_Ex(ID) on insert,update, file AAD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.500+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[AADDiscovery_Settings_SiteComp_d]: table AADDiscovery_Settings_Ex(CloudServiceID,AgentType) on delete, file ADE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.500+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[AADDiscovery_Settings_SiteComp_iu]: table AADDiscovery_Settings_Ex(CloudServiceID) on insert,update, file ADS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.500+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[AADSync_Settings_SiteComp_d]: table AADSync_Settings(CloudServiceId) on delete, file ADE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.501+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[AADSync_Settings_SiteComp_iu]: table AADSync_Settings(CloudServiceId) on insert,update, file ADS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.501+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[AAD_Application_Ex_HMAN]: table AAD_Application_Ex(ID) on delete,insert,update, file ACC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.502+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[AAD_Application_Ex_iu_CertMgr]: table AAD_Application_Ex(ID) on insert,update, file AADAPP, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.502+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[AAD_Application_Ex_SITECOMP]: table AAD_Application_Ex(ID) on delete,insert,update, file ACC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.502+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[AAD_CloudServiceApplicationRelations_HMAN]: table AAD_CloudServiceApplicationRelations(ID) on delete,insert,update, file ACC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.503+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[ActiveDirectoryForests_HMAN]: table ActiveDirectoryForests(ForestID) on insert,update, file TRG, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.504+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[ActiveDirectoryForests_SITECOMP]: table ActiveDirectoryForests(ForestID) on insert,update, file TRG, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.505+480><thread=3216 (0xC90)>
Trigger for Alert Notification Inbox[AlertForTrigger_ALE]: table AlertForTrigger(AlertID) on insert,update, file ALE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.505+480><thread=3216 (0xC90)>
Trigger for Alert Notification Inbox[Alert_ALT]: table Alert(AlertID) on insert,update, file ALT, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.506+480><thread=3216 (0xC90)>
Trigger for Failover Manager[AlwaysOn_Content_Distribution_FailoverMgr]: table AlwaysOn_Content_Distribution(SourceSite) on insert,update, file SSC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.506+480><thread=3216 (0xC90)>
Trigger for Failover Manager[AlwaysOn_ServerStates_FailoverMgr]: table AlwaysOn_ServerStates(ID) on update, file SSR, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.507+480><thread=3216 (0xC90)>
Trigger for Failover Manager[AlwaysOn_Server_Update_Notify_FailoverMgr]: table AlwaysOn_Server_Update_Notify(ID) on insert, file SSU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.507+480><thread=3216 (0xC90)>
Trigger for Object Replication Manager[AppOfflineLicense_LicenseNotify]: table AppOfflineLicense(ID) on insert,update, file LIC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.508+480><thread=3216 (0xC90)>
Trigger for Replication Configuration And Monitoring Inbox[ArticleData_RCM]: table ArticleData(ArticleName) on delete,insert,update, file RCM, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.510+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[AutoClientUpgradeConfigs_UPD_HMAN]: table AutoClientUpgradeConfigs(ClientVersion) on update, file AUC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.511+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[AzureCloudServiceHist_ins_SiteComp]: table Azure_CloudServiceHistory(ID) on insert, file CSH, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.511+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager (CFD)[Azure_CloudServiceHistory_INS_HMAN]: table Azure_CloudServiceHistory(ID) on insert, file CSH, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.512+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[Azure_Service_iu_CertMgr]: table Azure_Service(AzureServiceId) on insert,update, file AZSERVICE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.513+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[Azure_Service_SiteComp_id]: table Azure_Service(AzureServiceId) on delete,insert, file AZS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.514+480><thread=3216 (0xC90)>
Trigger for Site Component Manager[Azure_Service_SiteComp_u]: table Azure_Service(AzureServiceId) on update, file AZS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.515+480><thread=3216 (0xC90)>
Trigger for Policy Provider[BLM_KeyAction]: table RecoveryAndHardwareCore_KeyPolicy(Id) on insert,update, file BLM, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.515+480><thread=3216 (0xC90)>
Trigger for Policy Provider[BLM_TpmAction]: table RecoveryAndHardwareCore_Machines(Id) on insert,update, file TPM, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.515+480><thread=3216 (0xC90)>
Trigger for Discovery Data Manager (Notification)[BoundaryEx_Event]: table BoundaryEx(BoundaryID) on update, file BND, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.516+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[BoundaryEx_HMAN]: table BoundaryEx(BoundaryID) on update, file TRG, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.516+480><thread=3216 (0xC90)>
Trigger for Discovery Data Manager (Notification)[BoundaryGroupMembers_Event]: table BoundaryGroupMembers(BoundaryID,GroupID) on delete,insert,update, file BND, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.516+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[BoundaryGroupMembers_HMAN]: table BoundaryGroupMembers(BoundaryID) on delete,insert,update, file TRG, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.517+480><thread=3216 (0xC90)>
Trigger for Discovery Data Manager (Notification)[BoundaryGroup_Event]: table BoundaryGroup(GroupID) on update, file BND, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.517+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[BoundaryGroup_HMAN]: table BoundaryGroup(GroupID) on update, file TRG, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.517+480><thread=3216 (0xC90)>
Trigger for Object Replication Manager[CategoryNotify_iud]: table CI_CategoryInstances(CategoryInstanceID) on insert,update, file CTN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.518+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CA_AD_Information_ud_PFX]: table SC_SysResUse_Property(SysResUseID) on delete,insert,update, file CRP, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.518+480><thread=3216 (0xC90)>
Trigger for Collection Evaluator[CEP_ADD_Upd]: table CEP_CollectionExtendedProperties(CollectionID) on insert,update, file CEP, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.519+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CertificateData_d_CertMgr]: table CertificateData(CertType, Thumbprint) on delete, file CDD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.519+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CertificateData_d_CertMgr_Connector]: table CertificateData(CertType) on delete, file COD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.519+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CertificateData_iu_CertMgr]: table CertificateData(CertType, Thumbprint) on insert,update, file CDC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.522+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CertificateData_iu_CertMgr_Connector]: table CertificateData(CertType) on insert, file COC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.522+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CertificateData_u_CertMgr_Connector]: table CertificateData(CertType) on update, file COU, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.523+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager (CFD)[CFDGo_INS_UPD_HMAN]: table CFDGo(FeatureID) on insert,update, file CFE, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.523+480><thread=3216 (0xC90)>
Trigger for Object Replication Manager[CIAssignmentNotify_iu]: table CI_CIAssignments(AssignmentID) on insert,update, file CIA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.524+480><thread=3216 (0xC90)>
Trigger for Object Replication Manager[CINotify_iud]: table CI_ConfigurationItems(CI_ID) on insert,update, file CIN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.524+480><thread=3216 (0xC90)>
Trigger for Policy Provider[CINotify_TSApp_PolicyPv_iud]: table CI_ConfigurationItems(CI_ID) on insert,update, file CIT, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.524+480><thread=3216 (0xC90)>
Trigger for Object Replication Manager[CI_ApplicationModelInfo_CINotify]: table CI_ApplicationModelInfo(CI_ID) on update, file CIN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.525+480><thread=3216 (0xC90)>
Trigger for Object Replication Manager[CI_AssignmentTargetedCIs_ADDED]: table CI_AssignmentTargetedCIs(AssignmentID) on insert,update, file ADD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.525+480><thread=3216 (0xC90)>
Trigger for Object Replication Manager[CI_AssignmentTargetedCIs_CIAMGR]: table CI_AssignmentTargetedCIs(AssignmentID) on delete,insert,update, file CIA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.526+480><thread=3216 (0xC90)>
Trigger for Object Replication Manager[CI_ConfigurationItemRelations_Flat_From_iud]: table CI_ConfigurationItemRelations_Flat(FromCI_ID) on delete,insert,update, file CIN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.526+480><thread=3216 (0xC90)>
Trigger for Object Replication Manager[CI_ConfigurationItemRelations_FromVE_ToDT_iud]: table CI_ConfigurationItemRelations(ToCI_ID) on delete,insert, file CIN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.526+480><thread=3216 (0xC90)>
Trigger for Policy Provider[CI_SettingsDefinition_upd_PolicyPv]: table CI_SettingsDefinition(SettingType) on insert,update, file CSD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.527+480><thread=3216 (0xC90)>
Trigger for Object Replication Manager[ClientAgentProperty_Value_iud]: table ClientAgentProperty_Value(ClientSettingsID) on delete,insert,update, file GCS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.527+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[ClientBaseline_AddUpd_HMAN]: table ClientBaseline(Type) on insert,update, file CBC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.527+480><thread=3216 (0xC90)>
Trigger for Object Replication Manager[ClientOperation_iu]: table ClientOperation(ID) on insert,update, file OPA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.528+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager[ClientPilotingConfigs_AddUpd_HMAN]: table ClientPilotingConfigs(IsEnabled) on insert,update, file CPC, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.528+480><thread=3216 (0xC90)>
Trigger for Client Configuration Record (Incoming)[ClientPushMachine_G_Insert]: table ClientPushMachine_G(PushSiteCode) on insert, file CPB, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.529+480><thread=3216 (0xC90)>
Trigger for Client Configuration Record (Incoming)[ClientPushMachine_G_Update_Site]: table ClientPushMachine_G(Status) on update, file CPB, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.529+480><thread=3216 (0xC90)>
Trigger for Object Replication Manager[ClientSettingsAssignments_iu]: table ClientSettingsAssignments(ID) on insert,update, file GCA, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.530+480><thread=3216 (0xC90)>
Trigger for Object Replication Manager[ClientSettings_iud]: table ClientSettings(ID) on delete,insert,update, file GCS, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.530+480><thread=3216 (0xC90)>
Trigger for License Manager Inbox[CloudServiceVersion_Event]: table CloudServiceVersion(ID) on insert,update, file CSV, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.530+480><thread=3216 (0xC90)>
Trigger for Replication Configuration And Monitoring Inbox[CloudSubscription_CSD]: table CloudSubscription(UniqueID) on delete, file CSD, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.531+480><thread=3216 (0xC90)>
Trigger for Hierarchy Manager (CFD)[CMGS_TenantCollectionMapping_INS_UPD_DEL_HMAN]: table CMGS_TenantCollectionMapping(TenantID) on delete,insert,update, file COM, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.531+480><thread=3216 (0xC90)>
Trigger for Certificate Manager[CM_RoleIdCertificates_Hist_iu_CertMgr]: table CM_RoleIdCertificates_Hist(RoleTypeID) on insert,update, file CBN, delay 0  $$<SMS_DATABASE_NOTIFICATION_MONITOR><02-26-2023 19:54:45.531+480><thread=3216 (0xC90)>
